Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
0.003544573378351054,0.0054079161215937754,0.007607236284771765,0.0065972547435051015,0.007107942331942729,0.004848843894511762,0.013168614407620335,0.011415228205912037,0.023580443202195683,0.003674023234924745,1.7985618464000375e-07,0.0003274058591268142,0.016247182264367485,0.005076287268983112,0.0024199027840979895,5.9667444298507066e-05
0.0017360711932837142,0.00380900833223953,0.004786595911430866,0.00338015540470063,0.004359686596779336,0.0006708243487950905,0.04127391883444173,0.0013433263920892696,9.930280628747679e-06,0.004189332863343262,0.003808891187711716,0.0008355802494776285,0.0003201135116870854,0.001828949315931791,0.0004848741279505145,0.04127391883444173
0.0032847020575107605,0.005389347955834067,0.006803168289624038,0.0051820364122472165,0.006388165061724176,0.0015258230536599054,9.37414700099698e-05,0.00015058665122891224,0.005882644121448455,0.004753709146538006,0.02403809548533825,8.05271886931691e-05,0.004133865606426923,0.0010106437316749345,0.0029901020961715513,0.00038469163794827704
0.0021143001924075616,0.0035201786793655765,0.004791814230308375,0.003090947162410637,0.004580146329914422,0.0012264116922426488,0.00412684523841636,0.018464446001874663,0.00324119118400059,0.007041715488851352,0.02834879782601743,0.0012536777346031508,0.0016098098552858597,0.0022931866276299714,0.03324353058708096,0.022304018517814786
0.0014144098337647987,0.0030797775305276553,0.002737357333636656,0.0017863196994293007,0.0031788993454959225,0.01382578206891312,0.021001493121670198,0.03680123594895754,8.92056909266234e-05,0.00575419513498833,0.0001415498024132794,0.0020031101096690263,0.0034500998748323575,0.005200035676492194,0.030465388078713296,0.008031999239123497
0.002051644790538064,0.003557646018349951,0.003200459128551547,0.0015987016826402023,0.004214469698319394,5.248649287276086e-07,3.916151406109514e-06,0.008230777718641155,0.004430619111257014,0.0066379446373087125,0.0005102616342778088,0.0027897403973811824,0.008446926106658384,0.007623924977401983,8.160298717195535e-05,0.001452727485585767
0.0020242655325351383,0.0032045974370998598,0.0032775062902698215,0.0021597407097304483,0.004587831638508844,0.0023993662108224567,0.0003771167732707151,0.025973717303688054,0.012182656150841409,0.007809498958159133,0.0013237031874638178,0.004319475197835626,0.0005742296992299403,0.006575626980655072,0.0010943257527206984,0.007655255807448899
0.003972676795684207,0.005733863222039386,0.005502406578203979,0.005283026759015971,0.007070100580709289,0.013651996763762386,0.013651996763762386,0.0031077493180098753,0.00011925176204199278,0.011414980610366575,0.0014161162168895847,0.005532919415809662,0.0027337287215519618,0.005787799374108754,0.004460489741543408,0.013651996763762386
0.0012527681968967225,0.0022676763477641887,0.002870009863740544,0.002979358786889791,0.004094358787588348,0.002091303289271061,0.00046440270192851796,0.008701139639430977,0.0013252913902422614,0.005244061973636999,0.0016913315366339915,0.003001490193986392,0.0034034845351148674,0.00044058776352574186,0.0005041158462437828,0.0008814857431274845
0.005491156403462927,0.006330310073393172,0.006979223108506349,0.007100174485435325,0.008559466093131789,0.001629102122220276,2.746473862506177e-05,0.005499557447013553,0.004603134282530105,0.012989877176127207,0.006875033756178081,0.008716864198192939,0.006631421807548922,0.005656253776732678,0.008716864198192939,0.001486827001332583
0.004723705190018565,0.005127563375611599,0.006680928405532208,0.005953026650670351,0.00820806454410447,0.001808229783402511,0.006463092096637618,0.0009880098111879482,0.004537617560514309,0.00929586307168901,0.007852345936530065,0.009468984387741713,0.004508121717322608,0.007728524715408205,0.00030694789949333584,0.009468984387741713
0.0035618519149592798,0.003707313553273278,0.005291641699343992,0.004494153159002798,0.006909595498338736,0.002890148460050368,0.013570957377321474,0.001502805162450098,0.005772645494086924,0.0066689776601610296,0.008480871251190736,0.013570957377321474,0.002974797337982782,0.004801642690962643,0.0015327872915831195,0.013570957377321474
0.0024003564879793507,0.0021415116674582263,0.004194178267214396,0.0030029444036106384,0.005878757417637853,0.003008836068952761,0.004725126067581659,6.3189348961309455e-06,0.017303019875032674,0.005658612850715984,0.0005083610808015102,0.0022419323113178208,0.0003815025751234685,0.007883247641792948,0.00714856674219972,0.004518809427219772
0.000703614718701083,0.0011147984681221454,2.3863248006981974e-05,0.00030901119146217737,0.00023232867974092714,0.0045712792845697126,0.005438779322992998,0.0028960025331021544,0.0012709947512048736,0.003688473774262707,1.3986402948577836e-05,6.443907596916099e-06,0.0028799038829904616,0.003529461722366345,0.006114794796118345,0.005540590228802822
0.00152163430484107,0.0009366494239726256,0.003116605071766705,0.002455354210752242,0.005088818707484649,0.009775134892660693,0.009674631782775434,0.0007591859027989561,0.0009938644511990474,0.0010319620072599678,0.0010768883564335474,0.005414109779816045,0.00534708085349811,0.0052077931375674735,0.009338781921964523,0.009757682434945049
0.008715025910951829,0.009593378942548109,0.004430090909604598,0.00615205983166546,0.0014634269009134449,0.0076488333931384045,0.0189141568507796,0.00028280582299863855,0.009326524517746515,9.446140186449015e-06,0.04928736516994808,0.001613345197764779,0.1162247521648582,5.070785714933468e-09,0.18779942531347218,0.02468155790894877
0.006484993133046207,0.013095036573746166,0.008867982600776037,0.009987355193466996,0.0036589907823893347,0.00023973088562231903,3.966856371348526e-05,0.2537106578249487,0.009426009606956554,0.07777772450567005,0.0009082129313595852,0.0001102997506007633,0.00444359112644864,0.06338123844422511,0.007757347358770844,3.757385846063499e-06
0.09385332809598457,0.12922499183545264,0.08694130221965737,0.08682236876135913,0.06334474985643984,0.0034177232918537193,0.0008704554560918301,0.010479188059993191,0.0014787921491814654,0.009271947992612078,8.461279450684006e-05,0.010230594434667131,0.0019486017038304326,0.0016028091942473788,0.0046610478799224,0.00021907870256128448
0.34732946190492264,0.4320748304884382,0.27280364738200136,0.2487828272674417,0.21353321299122094,0.025066885180831777,0.009807983567937634,0.009753330526942286,0.011609976551190115,0.00928924421701613,0.0020067876676948537,0.0569302988093606,0.012490945229246278,0.00707287952167189,0.020579846463661733,0.006460906212261197
0.0069429022664145995,0.010472566732443789,0.019984028599996415,0.016313656237974025,0.01578080885747017,0.000485641219832203,0.003410696233330457,0.004506966701300928,0.002086537606415459,0.5945478117953862,0.0065174570211022145,0.0008019709686896068,0.002664400679065468,0.004869652872665234,0.0010107671526989048,0.003769674286937044
0.07805238973418294,0.08670744171487518,0.17924659854377425,0.1052740190347621,0.1642145244287815,0.02888123327087133,0.010184528895887945,0.007951067043936416,0.014129446340060706,0.00903546834071442,0.003225758120299696,0.08175174650249334,0.011263805919729905,0.005114542049981463,0.017810297165365876,0.006845693061994465
0.002101031383886433,0.0016754905808407036,0.0012242622353221336,0.00020941979087541612,0.0013611381888232812,0.00015079504432194413,0.0020492390961363363,0.0008211454126208079,0.0007065482369668918,0.07080982073983283,0.0036033748297580187,0.004083817163520062,0.0015030795324711965,0.0022256178917716765,0.0012677201047665287,0.002813257815111825
0.00029272538107465856,0.0008287807539746131,0.0025719562219874703,0.0025179589781149925,0.0005348200568609865,0.006030970197334701,0.0030069007088866853,0.0002826352332093232,0.0011869572246613405,0.16205029685675876,0.0036391557377876,0.002061492277070344,0.0018598271092268859,0.0005481478801487027,0.0035306175013262997,0.0039045876985003974
0.008347522697770941,0.006936842119187117,0.011369474962666652,0.012585887654835242,0.009173894509400187,0.002061068857904365,0.003260591705778207,0.005389140258071759,0.00023602827957085182,0.001578989685228821,0.00013595251272361525,0.00043792260965706126,0.005410608914222181,0.028791918753799856,0.008186117222047679,0.005035663211399241
0.011054171945762772,0.010982078937649051,0.016562724006330014,0.016405045530218286,0.012421742673160034,0.006226391725808689,0.007835035148613799,0.0074252548995817486,0.0018751741148335666,0.005153865337001282,0.0002237756596825402,0.0028623008667591904,0.006115918857249006,0.00013434204963386903,0.009347141876649982,0.007524250290347714
0.006712441083744192,0.00652855707649843,0.012897678094612116,0.012839448452940088,0.008293288623581176,0.0018439799452440314,0.0033583901338216857,0.0035225623568807263,0.0004254198591009395,0.0018795738525406724,0.015384454724880842,0.0019853353675524307,0.00343136398989545,0.0009120193464234039,0.004972403097405147,0.0006095827021225866
0.010499712700683835,0.010542845319487966,0.014819499566570384,0.014096080570892705,0.010373578479033092,0.006885674176742261,0.005139687532138559,9.250365475020617e-06,0.002197770246409908,0.003490716467011337,0.007097060100774946,0.010345715881281532,0.0037240136786813732,0.06429061674474784,0.010340577929342377,0.0034483798978231645
0.005779727876769274,0.0056924436990701405,0.010525309945885117,0.00992336527361316,0.005544750172242527,0.001636407013957425,0.006203961823438707,0.00027698891029111217,0.004635427147637178,0.00026383521624933487,0.0006618642258651997,0.010044576323134151,0.0017741619738916165,0.005082941684506417,0.007794504854283166,0.0048992890758639
0.007883629274281476,0.007839104150795168,0.006012843863420186,0.004166723362020258,0.0035388296206287917,0.0038536609579562647,0.008849680053438103,0.00762477908099346,0.005446143457015107,0.002280167017906669,0.001472481520407555,0.01442410204593627,0.008436297375098642,0.013264421849036024,0.009039868069603555,0.010624172505363794
0.0014019517873971876,0.0016406679449097392,0.008446876257287905,0.014344159057023187,0.013960150687916645,0.006612399347079648,7.978193283483814e-05,5.8292302417981e-05,0.0003302104912662196,0.00041665968089801136,0.009066784465514649,0.0014550718464577117,6.116539070948751e-05,0.001677623741958123,1.2853308261014107e-05,0.0005927406098022586
0.0055963535469627235,0.00597609625689028,0.0015145857811996177,0.0008907490584216665,0.0011285456187346415,0.003736322521183527,0.013270873356304239,0.008889592566511936,0.01215096183045052,0.0015976300045933145,0.006259253191951579,0.014231631269541842,0.010952248521000633,0.015017562784773897,0.01173170923792078,0.014614587198112199
0.0045506839897804935,0.004924223041124234,0.001253877943210191,0.0005075183133929073,0.0009311250897940798,0.0013225257856619987,0.011837406736053671,0.004983742629129338,0.011181012758951683,0.008225829125796738,0.0020806306057445725,0.012402157439225459,0.009952403515143524,0.012951716681419447,0.009965957525224726,0.01333656731439125
0.0026078668735422944,0.0036784913537930564,0.0008104538515600473,0.0004026402744766386,0.000783405997456188,0.012034296482114376,0.00589082364543593,7.543487615641054e-05,0.004089913160402012,0.002503538818214815,0.04009808927452274,0.007718776679394947,0.003763383549035687,0.006709705500332903,0.004098372368932325,0.0077978715414972755
0.0021080289078632686,0.002973171840950292,0.0018088686099437534,0.00216026119412846,0.001074933125247965,0.043654081696193725,0.005007355957044365,0.0008264864391922533,0.0026307257869746525,0.004485978285194106,0.00018216227217765502,0.007799467983665737,0.0026006418527408925,0.007019943517721339,0.0050307794114428095,0.007076416024930948
0.0016899565081655507,0.000852260695506403,0.0010499796766074918,0.0008781664601266378,0.002534478645500174,0.24408104321945298,1.4155098528950694e-05,0.015533296186510406,0.001098721152444554,0.00070374434997484,0.0051741739726624825,0.0014766110389812376,0.0020004534222855946,0.0010172287540270025,0.0006489023394148086,0.0003590741406131956
0.0005198125910344173,9.211253046093049e-06,0.00018958260707012398,9.408316756241014e-05,0.0009565818663255024,0.2763827267484118,0.0009183144169108218,0.012002315542612607,0.017406542901169594,0.00048282351309339444,0.0021933752794700903,0.0017208140842703973,0.006879153768070731,0.0013435920594386946,0.0008541168672419955,7.628042408142077e-08
